provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI ALANG-ALANG CARUBAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBBB3A980E7E32144B23
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI ALANG-ALANG CARUBAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00828D51342915054B64
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI JARAK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0D24948CEF06AAC58C4
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI JARAK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6312650C67DCD80F5E1E
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI JOGOROTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71D4C80090AE32477916
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI MAYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C394CE7F4C9655C972C2
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI NGUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8106EA5D3FC5A8F77F5
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI SAMBIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70060CB0C010609D2B5D
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI SAWIJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4220A42FF986141069DD
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI SUKOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30575E3E7DD86E9654F0
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI SUMBERMULYO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1894EC90BD5C9C9022B2
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI SUMBERMULYO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEEB2DA12D875B7CE470
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI TAMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/487FC320019D3E0D6E77
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD NEGERI YANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DD3B03CCC4CE2C5CE85
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD ISLAM TERPADU QOSHRU AL ATHFAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DD516132BACD89E4BE2
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SD ISLAM TERPADU TASWIRUL AFKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7451D761456799E5981
Prov. Jawa Timur,Kab. Jombang,Kec. Jogoroto,SDI AL MUHAJIRIN JANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D260157646350055833E
