provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Malang,Kec. Sukun,SD NEGERI BAKALAN KRAJAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3144F07886967433A54
Prov. Jawa Timur,Kota Malang,Kec. Sukun,SD NEGERI BAKALANKRAJAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F02EBC8FF785C08C6EB
Prov. Jawa Timur,Kota Malang,Kec. Sukun,SD NEGERI BANDULAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9839643CD7FECE57E684
Prov. Jawa Timur,Kota Malang,Kec. Sukun,SD NEGERI BANDULAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/513858A5A1B59A27B0C9
Prov. Jawa Timur,Kota Malang,Kec. Sukun,SD NEGERI BANDULAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3C24C25D1F8227DDE78
Prov. Jawa Timur,Kota Malang,Kec. Sukun,SD NEGERI BANDULAN 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/431167AA57E49F9EFA83
Prov. Jawa Timur,Kota Malang,Kec. Sukun,SD NEGERI BANDULAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E33F254B6409665681BE
Prov. Jawa Timur,Kota Malang,Kec. Sukun,SD NEGERI BANDUNGREJOSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D799BFF918846C9D3E99
Prov. Jawa Timur,Kota Malang,Kec. Sukun,SD NEGERI BANDUNGREJOSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C953142533D5B3D4B9F
Prov. Jawa Timur,Kota Malang,Kec. Sukun,SD NEGERI BANDUNGREJOSARI 04 (EX.9),http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28D6E1FF1391FDFC6A6E
