provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122353,10211933,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/088C075E4628BD1DA6FE
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122355,10211931,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52E9A271CA8E179F2B91
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122356,10211930,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A4D496AA4BF322936D5
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122357,10211929,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C5DCFA4FE39AC046F66
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122359,10211945,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/854198D74F2BBB9D371B
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122360,10211955,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD878BAC00773A5850D2
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122361,10211956,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C880924B7E7827DB1478
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122362,10211957,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4318345C1FAEC5F6B04B
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122363,10211958,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74F6FECD9306684A34C0
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122364,10211959,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EC0318C5C37ADEC526A
Prov. Sumatera Utara,Kota Pematangsiantar,Kec. Siantar Utara,SD NEGERI 122365,10211960,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D7C8C5E0EC5A03BEF09
