provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 1 FENA LEISELA,60101128,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BC0AF00E4EBD2169E34
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 10 FENA LEISELA,60101106,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD82CBA4A348004B87CF
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 11 FENA LEISELA,60103354,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB6386AD740CFD69976A
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 12 FENA LEISELA,60103357,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/902732243ADC5F3578A9
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 13 FENA LEISELA,60103363,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E3A4678CB97C006B1AE
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 14 FENA LEISELA,60103360,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D95558BA47ED8B0850D
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 15 FENA LEISELA,60103723,SD,Negeri,24 Aug 2019 05:14:59,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B210D3D5CBA16F8A0BEC
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 16 FENA LEISELA,60103948,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F864516792B3F033243
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 18 FENA LEISELA,60103934,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/363D7D5B3054A6D1CAF2
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 19 FENA LEISELA,60729016,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C679004C2599B33C7335
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 2 FENA LEISELA,60101120,SD,Negeri,23 Aug 2019 13:39:17,1,221,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DA4B0D5B1AEBB14B9CB
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 20 FENA LEISELA,69946218,SD,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/687EE5FBD8C5082F8860
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 21 FENA LEISELA,69964270,SD,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DBC36E2AB81BEF04BA2
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 23 FENA LEISELA,69978054,SD,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BC4D1C416876D855B10
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 3 FENA LEISELA,60103432,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3193E3F2735E7370657B
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 4 FENA LEISELA,60101005,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8788F75A767FD845069C
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 5 FENA LEISELA,60103361,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/138B84762E12D5AD8218
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 6 FENA LEISELA,60100968,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF6AC2C27533A867DB97
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 7 FENA LEISELA,60103355,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9481593772B12C6CDC8
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 8 FENA LEISELA,60101103,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4F4D8396AF6D8C4D341
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD NEGERI 9 FENA LEISELA,60101108,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C2FE2DC7D8BD0DC60C2
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD ALHILAAL WAMLANA,60101048,SD,Swasta,24 Aug 2019 22:16:36,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E3A3CD9829A4889A1D7
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD ALHILLAL WASPAIT,60101045,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6773F203C86D12495E
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SD YPPK WAENIBE,60100945,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69ED2819E97D8F9EDEFC
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SMP NEGERI 18 BURU,60103442,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60105711D01C02B37A63
Prov. Maluku,Kab. Buru,Kec. Fena Leisela,SMP NEGERI 28 BURU,60105453,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D528D559111D99346851
