provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 1 TALANG KELAPA,10602688,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF87E146A0221F530E3A
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 10 TALANG KELAPA,10602801,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B15B58CCE3750D1E8E4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 11 TALANG KELAPA,10602640,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76F8CA9C8EC15E2244B7
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 12 TALANG KELAPA,10602952,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F196DBE54A7F83FFCA3
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 13 TALANG KELAPA,10602951,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6CEAA31B678C0CDD80E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 14 TALANG KELAPA,10645935,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9FBDE8D10E005D8EF88
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 15 TALANG KELAPA,10602895,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F0165B9F06EDD9F6181
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 16 TALANG KELAPA,10602691,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E773FEC82A7AFE5B22F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 17 TALANG KELAPA,10602925,SD,Negeri,23 Aug 2019 20:29:00,5,262,10,15,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40E56D917AB5D9970F48
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 18 TALANG KELAPA,10602936,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D4227BA9794C5193DC9
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 19 TALANG KELAPA,10602938,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/640C3F426587E23EEE15
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 2 TALANG KELAPA,10602659,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C994E729B6D1A2FEC7FC
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 20 TALANG KELAPA,10602924,SD,Negeri,-,0,0,0,1,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E193314D0DA081A79A0
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 21 TALANG KELAPA,10644810,SD,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C211655D22E1D9F7CE0E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 22 TALANG KELAPA,10602946,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C979CA327061AB1517D5
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 23 TALANG KELAPA,10644811,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A74D9BC6BD3B6C842597
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 24 TALANG KELAPA,10644812,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9A6D043943DA2E723C1
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 25 TALANG KELAPA,10602827,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/897E0B9EE42B5DBBC538
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 26 TALANG KELAPA,10602935,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1C7A371E37A92224F2F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 27 TALANG KELAPA,10602826,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72AEFC007D7BE0D031E3
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 28 TALANG KELAPA,10602830,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A190ECFEF410583F299
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 29 TALANG KELAPA,10602832,SD,Negeri,-,0,0,0,0,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6159000F0559C587591
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 3 TALANG KELAPA,10602689,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46E441C1917638ED5B18
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 30 TALANG KELAPA,10602886,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF35748118F4D6A1B1AF
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 31 TALANG KELAPA,10602927,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/280B7D35BF60EBF6ACA3
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 32 TALANG KELAPA,10602823,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8903A5B2927DBDB5DFBA
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 33 TALANG KELAPA,10602829,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D17FA73CA0E8B759ACD3
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 34 TALANG KELAPA,10644809,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6C7AC6CE67D0FF3C2A8
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 35 TALANG KELAPA,10644815,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CEADA901D0ECEABA34B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 36 TALANG KELAPA,10647742,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA39B10B1DA63E169B4F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Talang Kelapa,SDN 37 TALANG KELAPA,69953661,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC58F9C9DBC63019475E
