provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 1 BANJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15585492FE9024E914FC
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD Negeri 1 Gumuk,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5589CB97D74E5E3A16A
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 1 JELUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1543C4C6B8A318E48289
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 1 KLUNCING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A883B23C7C300A3C176
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 1 LICIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F53283A640E9948EF001
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 1 SEGOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB484A9734586140B7A3
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 1 TAMANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39111A2B3EAC2421BF54
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 2 BANJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6623BDA07B368637AF83
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 2 GUMUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EDC55987DF55C87DBC8
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 2 JELUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEEFED60E8A887AC3DD5
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 2 LICIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/798827ED63CE2DFBD2A0
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 2 PAKEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DFD7C0FCB8C2F8D5870
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 2 SEGOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF017B4D676D76CD417B
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 2 TAMANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5915249E73074C504164
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 3 GUMUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1C41146373027C22D92
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 3 KLUNCING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9308218775E700279B70
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 3 PAKEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/345A9A04FDC0B00BE422
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 3 SEGOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB214BFDFA7C1845D136
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 4 KLUNCING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6BDD7B221C8FD5C48A6
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 4 SEGOBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD6B32FD2F1D7A3549FA
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 4 TAMANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF56FB3089CCE1A85680
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SD NEGERI 5 TAMANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13B4B2D5DA20B1E62BEA
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Licin,SDN 1 PAKEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED448C1F1407E85BB5C9
