provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI DUYUNG 1,20509738,SD,Negeri,-,0,0,0,1,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3372E3F2C3748F7ED100
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI DUYUNG 2,20509730,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF48A81E4657EC0874A6
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI JOMBLANG 1,20509764,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E975AA1A1B9B46A5CA7
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI JOMBLANG 2,20509763,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A38DC7D96731F2E0551
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI KEPUHREJO 2,20509636,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72AD6994F0BBF0CB14A7
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI KERANG 1,20509779,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EFCEE80F8F9181CCC32
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI KERANG 2,20509643,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23C04E9CB00C886C46C1
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI KERIK 1,20509644,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CFC1F13EECF0FF25B99
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI KERIK 2,20509652,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/288FCBBDEC6FE34C0FBE
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI KIRINGAN 1,20509648,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A94B3B3E77EC7FEAC61
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI KIRINGAN 2,20509647,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66F675E3B6B3161AD15F
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI KUWONHARJO 1,20509710,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1157B5FFE62CE46DB188
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI KUWONHARJO 2,20509711,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479FEDDF70A7B893314B
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI KUWONHARJO 3,20509699,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A89598472F93C8FB655
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI MADIGONDO,20509681,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1D9F6EF1307D6E5AE8B
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI SAWOJAJAR 1,20509136,SD,Negeri,21 Aug 2019 13:36:55,4,58,6,10,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/990A306A6FB0CCCFC759
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI SAWOJAJAR 2,20509135,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/190F2D414AD9E828CDF8
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI TAKERAN,20509382,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC573FE33A6209AD1885
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI TAWANGREJO 1,20537489,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDA4D315F7258CCEB3F6
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI TAWANGREJO 2,20537490,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D44281780A435CF1CF72
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI TAWANGREJO 3,20509446,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/958CB0DD8A8B3C6A5713
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI WADUK 1,20509437,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E6422587940642D38F4
Prov. Jawa Timur,Kab. Magetan,Kec. Takeran,SD NEGERI WADUK 2,20509438,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAFF316BB792A754DD03
