provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES BANGKA JARI,50308721,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D35E8B32E64B85C910A4
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES BAWE,50308723,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DFD543B688937EDFC25
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES BEA NANGA,69726162,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CAB770F2B62E5D1F9CC
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES BEA RANA,50308727,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4B64284234FE869CBED
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES GOLO POPA,50308719,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81D3A16D45174987CB5E
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES GOLO ROKE,50308742,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C09402CF5BA80269C8E
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES GOLO UTUR,69726294,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C75072A8CC7BF7386E2E
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES JONGKOE,50308745,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E77BA03BFCA5A2F1827
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES LENGKO TEGOL,50308752,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71E3B0A9D7CF3AD5A87C
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES LUWUK,69726287,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B79204EF7C424D79A156
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES MAKI,50308756,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E25FD67DB45B8BAE115
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES NEMPONG,50308801,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DF0D45421AC58C766BE
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES RUJUNG,69726530,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/407E073C173D4676D4F5
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES WAE CIU,50308853,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1654EFC291D2D9F7F85F
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES WAE LIDANG,50308854,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6594DCE09095F95BF3C9
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES WAE LUJU,50308855,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7FB7A35A3C2682DEF49
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES WAE PACI,69726509,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/227195A58C402B17650A
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES WAE RUEK,69726300,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/034FCBD1949FC48DFF51
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES WAE WARU,50308929,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60335FC0785BA199A42A
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD INPRES WATU CEPANG,69726168,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79C4536A3D75CA567B7C
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SD NEGERI HERET,69726096,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67FD20986C3B13F62B43
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SDI BITU,50308732,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24077A61DCC861EA6560
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SDI DERU,50308737,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E93E2E15F754B345E315
Prov. Nusa Tenggara Timur,Kab. Manggarai Timur,Kec. Lamba Leda,SDI LIANG DALO,69726517,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/952AB7A3D3112B70DFA8
