provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 01 AIR UPAS,30103642,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E7A4BDC045A6AFA7726
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 02 AIR UPAS,30103621,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FD3C998BDCC3B1BDD75
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 03 AIR UPAS,30103906,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AF4310CD5ECD99BDE92
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 04 AIR UPAS,30103845,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B36168F27E1CC9C5810
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 05 AIR UPAS,30103832,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/409D794E7200FEDB94BD
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 06 AIR UPAS,30103271,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F955D6CE683C3E3E36B
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 07 AIR UPAS,30103275,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11D1C50656A03104810E
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 08 AIR UPAS,30103280,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E051D09A4391D97FDC6
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 09 AIR UPAS,30103312,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59B3EEF87BA11CF372C2
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 10 AIR UPAS,30103322,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96F2F878D0612955F285
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 11 AIR UPAS,30103570,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B4FAF7AED1A2F9A844A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 12 AIR UPAS,30107452,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83F99B8A047F47C2F361
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 13 AIR UPAS,30103534,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1838A1C1A57DC1F822A4
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 14 AIR UPAS,30107448,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97CADAB1D5A2C692C34A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 15 AIR UPAS,30107449,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69BC19C12AACB3C6B246
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 16 AIR UPAS,30103605,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FAD90D9EB6864D9A65A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 17 AIR UPAS,30103610,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EF1E1147A11F06C90FE
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 18 AIR UPAS,30103608,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3E7F6D3EBB0496570EE
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 19 AIR UPAS,30107450,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7852E385DD03EBD6594A
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SD NEGERI 20 AIR UPAS,30107451,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E9319AD667A8FA5ACE7
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SDS HARAPAN MASA DEPAN CERAH 7 AIR UPAS,69899727,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE606D8D5C0FBD3B2200
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SDS KEBANTENG AIR UPAS,30103583,SD,Swasta,-,0,0,0,0,0,16,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68D50F1AD345BD53950E
Prov. Kalimantan Barat,Kab. Ketapang,Kec. Air Upas,SDS KELUWIN AIR UPAS,30103582,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7FE5B161293185392CD
