provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 1 SETIA BAKTI,10105021,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D1C63423E22CF80C4A2
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 10 SETIA BAKTI,10105003,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C4197D902ED18AAB2DC
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 11 SETIA BAKTI,10105096,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C239CCE28D428FF31A9
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 12 SETIA BAKTI,10105032,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/856B40AC465B5195C900
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 2 SETIA BAKTI,10105049,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03198B6ED7DCDA89E146
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 3 SETIA BAKTI,10105025,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7999DFE58E36EA149A4A
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 4 SETIA BAKTI,10105048,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1BFA13E00DC8727A09A
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 5 SETIA BAKTI,10105094,SD,Negeri,23 Aug 2019 14:53:05,2,50,6,12,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D348F3DB3C2CAEE2A46
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 6 SETIA BAKTI,10105053,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31110F99586519FD1B87
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 7 SETIA BAKTI,10106082,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9252288D970809CA77A0
Prov. Aceh,Kab. Aceh Jaya,Kec. Setia Bakti,SD NEGERI 8 SETIA BAKTI,10105026,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D80E718B4EF7FAEDCA55
