provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 1 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E379DBDA7B14DE062FE
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 13 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CA8698A8F928AC2BED1
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 19 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F35659573072388EB9D
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 2 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B1D6BAA7D78E69FA389
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 244 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6326A27F7E533C481B8D
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 31 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4941B86AAE50BEFBF89
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 38 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1210FCA490EE04391B9A
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 42 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF0B16C62758555A522D
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 48 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/892A1768CD3D969D617D
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 5 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E88DEEF81B233776D6E
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 6 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/634D6C8075E30764C507
Prov. Maluku Utara,Kab. Halmahera Selatan,Kec. Pulau Makian,SD NEGERI 74 HALMAHERA SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB65F1994122F5F0886E
