provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 01 KOTO BESAR,10303266,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/519CD865B5E83C0D97CA
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 02 KOTO BESAR,10303199,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05A77418A241294CD523
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 03 KOTO BESAR ,10303177,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98C195CD35F663389D11
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 04 KOTO BESAR,10303248,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BD9C36ADD72171694A0
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 05 KOTO BESAR,10303270,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1EF22C4DA9923314E49
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 06 KOTO BESAR,10303278,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D071AF6E20F8099D1CE
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 07 KOTO BESAR,69787577,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87F21615F58536424605
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 08 KOTO BESAR,10303351,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB96E50AEAEB7D90850B
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 09 KOTO BESAR,10303360,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2B4288B7295409A9CB8
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 10 KOTO BESAR,10303326,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED66E3B61F6E94591459
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 11 KOTO BESAR,10303321,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DC87464F6C462294739
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 12 KOTO BESAR,10303208,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E64C19D6B3D5BB9B4383
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 13 KOTO BESAR,10303192,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61E9BA382E02D28AE3ED
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 14 KOTO BESAR,69859770,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C8C6B25AFC4D7C49BBC
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDN 15 KOTO BESAR,69945862,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79AB203611FF523A7B2E
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Besar,SDS PT SMP,10304868,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8040A16E736903FF11D3
