provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentawa Baru Ketapang,SD NEGERI 1 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCB99F8402949C713994
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentawa Baru Ketapang,SD NEGERI 1 MENTAWA BARU HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D28E1DE9E388C9395A5
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentawa Baru Ketapang,SD NEGERI 1 MENTAWA BARU HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E03914C864C5A2D78AC8
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentawa Baru Ketapang,SD NEGERI 1 PELANGSIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FED15490435BDBB9CCF
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentawa Baru Ketapang,SD NEGERI 1 SAWAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B7A133BBC86E73B330B
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentawa Baru Ketapang,SD NEGERI 10 MENTAWA BARU HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4B4398D0658689C8A57
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentawa Baru Ketapang,SD NEGERI 10 PELANGSIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB32FD5EF37E34E59EA8
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentawa Baru Ketapang,SD NEGERI 11 PELANGSIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30967B54C4CCC3E4525A
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentawa Baru Ketapang,SD NEGERI 12 MENTAWA BARU HULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A24C03629C7123C331A
Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,Kec. Mentawa Baru Ketapang,SD NEGERI 2 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9785883AF981B6E8B45B
