provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI AWILEGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE8062B47A1C13AE4EE
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI BOROS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FA1B16A4EB6EE27840A
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI BUDIASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E92718835FE5F0DFB0C8
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI CIBODAS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB5407C9B2A87574869
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI CIBODAS II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8A44E4456B23FA557C2
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI CIGENTUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB64F210CEDBFEF9B4B0
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI CIMUNCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D783F2D653BD74D46802
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI CINARENGTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5D7EBE095AC2BDC4EC7
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI CIPANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD69FBC6DE8D8278BD3F
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI GUNUNGDATAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A601001A750523348CC7
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI KADUJAJAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10B87A221232CDF3BC81
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI KADUJAJAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BA9FEC44CE6CD06A7AD
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI KADUJAJAR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7CF3F505FA4EAB732F5
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI KERTAMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2698BE7B913440CA7A5
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI PANIIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87EAE4909FB923BA8E27
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI PASIRHUNI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB3C589FAA5B285B3F3A
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI PASIRHUNI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDA0BA73C4AD68E69BD9
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI SAMPORA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1240128F1F20C271BBEC
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI SUKADANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04D1BF32543D10FD5BBA
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI TANJUNGKERTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/170AFB29A917D804A280
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI TANJUNGMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03E2E3C400474D94B644
Prov. Jawa Barat,Kab. Sumedang,Kec. Tanjungkerta,SD NEGERI TANJUNGMULYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94E6FA7C41E92CD8E1AE
