provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 010112 Hutapadang,10204810,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9AD4AFB534FE680477B
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 010113 BANDAR PASIR MANDOGE,10204811,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C94061F3916DD5B27BD5
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 014731 Silau Jawa,10203785,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80AD44F683AD6EE77EF8
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 014732 HUTA BAGASAN,10203784,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF6CD9DB5073509A62B0
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 014733 SUKA MAKMUR,10203783,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65A1517DA58B921D2A3B
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 015902 HUTAPADANG,10203876,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8B4648E214F65345AB9
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 016402 BANDAR PASIR MANDOGE,10203864,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3910E5A3EE113F86306F
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 016404 SILAU JAWA,10203862,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9207EF1631158F5523AB
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 016526 Huta Bagasan,10203837,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C4B19CA40BA6471DC7A
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 016527 HUTA BAGASAN,10203836,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0556A5423CA96DED37EC
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 016528 BANDAR PASIR MANDOGE,10203835,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF2825F6EB7702EE380F
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 016529 BANDAR PASIAR MANDOGE,10203834,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D07084EA8916BC4A395
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 016530 SEI KOPAS,10203833,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBB712C22D733B43F138
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 016531 AEK NADORAS,10203832,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15B2407BF67F87E6F29E
Prov. Sumatera Utara,Kab. Asahan,Kec. Bandar Pasir Mandoge,SDN 017123 SEI KOPAS,10204189,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F89A9CF7BA6F9BE119C2
