provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 1 BATUNAMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1599D2ACE8376149376F
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 1 Jerowaru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F2E85E55F9047B49854
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 1 PEMONGKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8493CABD11BBD047B791
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 1 SUKARAJA. LOTIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2A868A8546388880AEF
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 10 JEROWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/480F245D1D94EBDE14CE
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 10 PEMONGKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC1F0901FE295A38D311
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 11 JEROWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DDE050BEA05BD8AF5D9
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 11 PEMONGKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43ACDDCE3F94375345C3
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 12 JEROWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F74393DF7A14B50581AC
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 12 PEMONGKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE1E871D5B56350E03B2
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 13 JEROWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC11DF91BCD3ED0F3EBB
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 13 Pemongkong,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36460CCBD475ED3A9750
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 2 BATU NAMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B675EE7ACF4F780CDC2F
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 2 JEROWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B36DA72658803AEA302F
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 2 PEMONGKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6084A0B596F799660B6
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 2 SUKARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C6DA78FB2957D0B7673
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 3 BATU NAMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7066D50E8234E17E25AC
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 3 JEROWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F56E938357AFA99A97C8
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 3 Pemongkong,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/296CF840FA2814B4C3C9
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 3 Sukaraja,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D016A5F45EECFAB7D2F
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 4 BATU NAMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/772F550204F05E49CC07
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 4 Jerowaru,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD331BC0509537EE7F87
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 4 PEMONGKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B2CF0B2F2BDF09C9CC1
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 4 SUKARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FAE8079CA6A0E117691
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 5 JEROWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6ACABADB560D6B03B5A
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 5 PEMONGKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12CEC91DFC1A4CE62F87
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 5 SUKARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA76CE4D6CF17478AF04
Prov. Nusa Tenggara Barat,Kab. Lombok Timur,Kec. Jerowaru,SD NEGERI 6 JEROWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD8D22BB6E61DD149805
