provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SD N 24 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACE2A18CA566410CA2CC
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SD NEGERI 15 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD76D8261FF5B7E1484C
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 1 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5241FBBAB148BC53C2E6
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 10 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC3FB0B07DC2A400557
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 11 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA8A5C0EBC3592CA81B0
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 12 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E8CCC83BA8FCA231909
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 13 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C52A2009556CA4EDD46
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 14 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BAE380358CE704F5AC8
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 16 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C40C48AE94A6BC76F3C
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 17 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD8344FF4D5B44E483E6
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 18 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27DD8AA278483E409F2C
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 19 Talang Ubi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D6DB2F482BE94CA292A
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 2 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5AD9DCAE128CF22A558
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 20 TALANG UBI SURYABUMI AGROLANGGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E6A6B8465B5BD49BE02
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 21 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9612F17A55E71C31360
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 22 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3380BD3FAF2AD7CF435
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 23 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11428DD4EE1991931CB0
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 25 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E0756C09E15C432B0D3
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 26 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C12C39772D9C938DB6D
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 27 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD6196F27C336CF21846
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 28 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAEE728E8B855FAF6030
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 29 Talang Ubi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAF006EB5B441AD01675
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 3 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/531A273EF47B28B24712
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 30 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44113BDF043612285329
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 31 Talang Ubi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D4A157EEB848A2065D
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 32 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5CA194370244C088343
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 33 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B520498BE40D9F4F4953
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 34 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA704C8F524F235167AC
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 35 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B30D2AA95570A4C8F04A
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TALANG UBI,SDN 36 TALANG UBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A105761BCC3E0382C775
