provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 ASINAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DB750542E302422230D
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 BEDANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C320BD3E88C738641B0
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 GUNUNGLANGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA9AD3B00511A52C6A6A
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 KALIBENING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDE876587883CD32494E
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 KALIBOMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B470C8D06946CF28F5CE
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 KALISATKIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B0D10AF26E0D5E0481E
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD Negeri 1 Karanganyar,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C3BF9BD49056E39E914
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 KASINOMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C949AD760AE1011280A
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 KERTOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8A85C8E7E70807A3B05
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 MAJATENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CC5855DBECFA0B0F757
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 PLORENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E376B64D1B879F2333AC
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04A7D6DE74A63BFFA099
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 SIDAKANGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAF51931EBD389EB4076
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 SIKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F4B636F3BA780054124
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 1 SIRUKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BDD3CFB67E92E348291
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 2 ASINAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D35545A339821CC36271
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 2 GUNUNGLANGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEA70F5734A876F5E1B2
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD Negeri 2 Karanganyar,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5304E6ED9574D8ED152D
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 2 KERTOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E47C4F1C5C1DF9770D7
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 2 PLORENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4777B4CB7489DA256092
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 2 SEMBAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ECBC8E184D3DA65185D
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 2 SIDAKANGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09C8D755978BA3FE2FD5
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Kalibening,SD NEGERI 2 SIKUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D489D86A98572284A55
