provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 060788,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FBE8834226503342347
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 060793,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43B0AA44C9882F4F5133
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 060898,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48AD189C17B177E4DB8A
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 060899,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C14068E28A084CB50197
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 060902,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0575EE9CE29AF3811ADC
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 060904,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/739A8C8DA3BFB6694F12
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 060905,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12CE625253C4F786980A
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 060907,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6664FFE833BA44E0593
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 064961,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B327AE78223FD5491045
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 064980,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9FB068CF19CAB2AF017
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDN 067092,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E7AC04696F45F93B4DE
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS AL FALAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2125FA8DFB79A41A070D
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS AL WASHLIYAH 13,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63CBCF7D26EF76372CC2
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS AL WASHLIYAH 14,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB45392315ADF641F421
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS DARUL AMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBECCE924C7D7BFDF221
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS DWI WARNA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB5D7192C26ECD34E72C
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS GLOBAL PRIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/106486F720F6E650DA41
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS HARAPAN 1 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E70E837D6B116E92A7E7
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS HARAPAN 2 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01EFF0CD41A793989E03
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS KEMALA BHAYANGKARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DD11B2CD526920226DF
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS SANTO YOSEPH 1 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F5F6DA5D6371905EE88
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS SINGAPURA INDONESIA AKADEMI MEDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F5CF02829084D83F121
Prov. Sumatera Utara,Kota Medan,Kec. Medan Maimun,SDS YAPENA 45,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F6B93E8E44A42902799
