provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 153008 SORKAM KANAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8833FD04FB97EB1B6B29
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 153017 PAHIEME 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB2E85A628559F54F35E
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 153018 SIPEA PEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95004317643F568DC27A
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 153019 AEK RASO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30CB35AC5BBF7AD57CEA
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 153023 PASARIBU TOBING JAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A98DFFC1790B052FE889
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 153024 PASAR SORKAM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B665498A78D9CC772B26
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 153027 SIPEAPEA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58422A2AA2E13B58D6A2
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 154510 PASAR SORKAM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D03A5715C4B94AB94D05
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 155700 MADUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF3CF2A7BAADA89CAC95
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 155701 PAHIEME 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0FCAE39C794E52AF440
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 156311 SORKAM KANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A77BBF94E2407872DB9
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 156312 SIPEAPEA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DCB51AAC2BF432E0DB4
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 156482 AEK RASO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E92155D5ACED98EC012
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 156483 PASAR SORKAM 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CE6B9F909DC1CBB994C
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 157021 PAHIEME 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C913E4960E2CF6B0DE2
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 157022 PAHIEME 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C670C1BD9593063035
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD NEGERI 157630 SORKAM KANAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBCA83012E173AF6CCE6
Prov. Sumatera Utara,Kab. Tapanuli Tengah,Kec. Sorkam Barat,SD SW MUHAMMADIYAH SORKAM KANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F60EDB7B664B7B74A501
