provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SD N 17 TANAH ABANG,10645388,SD,Negeri,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/158BAB746F75C1CB2875
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SD Negeri 14 Tanah Abang,10645403,SD,Negeri,-,0,0,0,0,0,21,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D313FC1AEF45E199F32
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 1 TANAH ABANG,10645384,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F58AD13FD7BB51770863
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 10 TANAH ABANG,10645395,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0610089BE4214832714
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 11 TANAH ABANG,10645404,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21B4AD83CA0F7D270EDD
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 12 TANAH ABANG ,10645391,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AA86AC7AC57E45C79FB
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 13 TANAH ABANG,10645405,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86855920B67EED3F8B43
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 15 TANAH ABANG,10645401,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E3B63F7BFB8D342F7D2
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 16 TANAH ABANG,10646101,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2627C579A14D35F7511B
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 18 TANAH ABANG,10645402,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71CC04FD73FE263A176C
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 19 TANAH ABANG,69964341,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95AC99DCBF3CAE861516
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 2 TANAH ABANG,10646231,SD,Negeri,-,0,0,0,0,0,12,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99EA8E5B7F3A87E7F0C5
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 21 TANAH ABANG,69965005,SD,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C9F0EF16A02DB21E176
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 22 TANAH ABANG,69965006,SD,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E6A3DCBA578FB598BD7
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 3 Tanah Abang,10645385,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB10A3EEC9D0F0278AD2
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 4 TANAH ABANG,10645386,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/570211803C39AF06D9C9
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 5 TANAH ABANG,10645392,SD,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA582E4CD5FCDF6D5073
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 6 TANAH ABANG,10645393,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8038124B4099BDC2931E
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 7 TANAH ABANG,10645387,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BF8A8BE5E85621820F4
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 8 TANAH ABANG,10645396,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F5E96C72936333C333
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SDN 9 TANAH ABANG,10645394,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40789198ADA1322E2B33
Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,KEC. TANAH ABANG,SMP NEGERI 3 TANAH ABANG,69947078,SMP,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CC9EBC42489E2E49FD3
