provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KARANG SARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98ABEAC8F119024B2CCF
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KARANGANYAR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B2621D8D9C7E48302E4
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KARANGANYAR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68DE8322E1EDF6F93D70
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KARANGANYAR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD5405670FA2F4EF9554
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KARANGSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52E916552F06C4A530E5
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KEDAUNG WETAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E7E09747AEAE17C1E8A
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KEDAUNG WETAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66EF34F6629E0332B62A
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KEDAUNG WETAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D10A35D8E11A86640112
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KEDAUNG WETAN 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0938DE8D4F2CBC3885F1
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KEDAUNG WETAN 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01922E3CDD5E787D4E29
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KEDAUNG WETAN 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D989615242D648A5D02C
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KEDAUNG WETAN 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7D90236F53E67ABCE01
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KEDAUNG WETAN BARU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0C666182DA42D218336
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI KEDAUNG WETAN BARU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDB69B3A9C637D915459
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI NEGLASARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42686874795D305F8C4E
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI NEGLASARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BC02D99B6CA8B8CECD9
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI NEGLASARI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4B98B919583C8F5A63E
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI NEGLASARI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F372AE6D7901132F07D
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI NEGLASARI 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/007C6B4B4CFBCDFC1564
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI SELAPAJANG JAYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B0E64A8A1790F2B550A
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI SELAPAJANG JAYA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A775B6332E824162C2C
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI SEWAN KEBON 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2C08B76EBEF26D17359
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI SEWAN KEBON 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A6FBF3EE1920D7BC77
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI TAMAN SUKARYA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7CD3684A02F634BC276
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI TAMAN SUKARYA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79509BC3F1324272166F
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD NEGERI TELAGASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23772B7CE36FA6FF72B3
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD DHARMA WIDYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82F8490C77A9389C402F
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD ISLAM AY-YUSUFIAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3737C6D7D2609FCFEB8C
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD KARTINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0DEA7E24F510A7A99E0
Prov. Banten,Kota Tangerang,Kec. Neglasari,SD KRISTEN GRACIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEDF3E5FE8453A4C7038
Prov. Banten,Kota Tangerang,Kec. Neglasari,SDS ARIYA METTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B70A1C6456A322300026
