provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 071044 HILIBADALU,10258879,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D05AD38994851F758F10
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 071046 HOLI,10207873,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E05EFDBB0B3F56EEC149
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 071055 FATODANO,10258891,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF0627783E35F68F8A42
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 075037 HILIMBOWO-HILIFOSU,10258892,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A22370EE5E206B8AD28
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 075042 SISOBAHILI HOLI,10207780,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EA26DEFDE1EC2463F94
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 076694 HILIWETOGELA,10258304,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50EC9BD0E83A598B834D
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 076704 FAHANDRONA,10207810,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5CF4B9D54638A64191A
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 077294 HILIGAFOA FATODANO,10207768,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/621A98619ED99C03CA44
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 078467 Sifaoro asi ,10260614,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10B04A9526ADB2333239
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 078468 Soromaasi ,10260615,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BC9EF09E7F440EFE9B0
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 078469 HOLI DUSUN IV MOALE,10260538,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6763EB0CCE4220F9EBF
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 078470 Hilielano ,10260616,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BD94730E64A4DB913F2
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 078471 Euwau ,10260617,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D15A105250C014E2183E
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 078501 Sisarahiligela ,10261673,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FEC77E26FDD15ADAC1B
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 078505 Hililaza-Fatodano ,10262332,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65D4D44314C02BC5A08B
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SD NEGERI 078506 HILIOTALUA,60726293,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1EA859FDE8E0A0C0E15
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SDN 078510 IDANOHILI,69767780,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7822FBB2BA3D0F4C01B
Prov. Sumatera Utara,Kab. Nias,Kec. Ulugawo,SMP NEGERI 1 ULUGAWO,10259097,SMP,Negeri,-,0,0,0,0,0,12,1,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4FEDFEB447E24328C3C
