provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 1 BERINGIN RAYA,30200919,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA01CDCEBC8D513F441
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 1 DATAI NIRUI,30200899,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDD722B42A49078E7D2D
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 1 LANJAS,30201065,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C12CCE1FEAD07CB8202
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 1 LEMO I,30201058,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA8E244F49C84C19A8B4
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 1 LEMO II,30201056,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F14D889B5C75C4575592
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 1 MELAYU,30200948,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAB7B96566EAA43A3BE5
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 1 PENDREH,30200900,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65CC0AD689500DEBC098
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 1 RIMBA SARI,30200920,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3F521599501ADBA49C8
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 1 SEI RAHAYU I,30200911,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3F8904C677DA41DD68
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 1 SEI RAHAYU II,30200922,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8A65E3B667D6B0A46E9
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 10 MELAYU,30200931,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38C321F6CE6D277CAEF2
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 2 LANJAS,30201064,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3A03840D1A5FF8A5378
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 2 LEMO II,30201066,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F916B2C24AE8B7481037
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 2 MELAYU,30200930,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B446900BC4FA0C0B6729
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 2 PENDREH,30200910,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDF27790F876082D44D9
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 2 SEI RAHAYU I,30200912,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1828427FE5BCD42EE2C
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 3 LANJAS,30201063,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE089A227F5D423FF949
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 3 LEMO I,30201057,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7168AB4A9F013C97F29
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 3 LEMO II,30201067,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/796A2BDED84B9C39EE7E
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 3 MELAYU,30200929,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74927BEC025237FE7489
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 3 PENDREH,30200921,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECFFE612C7C1241E4388
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 4 LANJAS,30201062,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B714D21F88949E473EB9
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 4 MELAYU,30200928,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CEB7F81E6F1DB6640E
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 5 LANJAS,30201061,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D93F2845ADFD4A68876
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 5 MELAYU,30200927,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA7252F4700E44CC2DCF
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 6 LANJAS,30201060,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59B462A2CA624162FA6B
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 6 MELAYU,30200926,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/279182C0A2AE5F44931B
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 7 LANJAS,30200933,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBB61DDAB63601B62BE7
Prov. Kalimantan Tengah,Kab. Barito Utara,Kec. Teweh Tengah,SD NEGERI 7 MELAYU,30200925,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F81AF01FF7A0490008EF
