provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Gentong 1 Kec. Tamankrocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1A2E3379C4DE9E676E9
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Gentong 2 Kec. Tamankrocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93B461AF2BEE36EAE4C0
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Kemuningan 1 Kec. Tamankrocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12D6B8095A996CE0EEFE
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Kemuningan 2 Kec. Tamankrocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22ACE0B911267AAA0D30
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Kemuningan 3 Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAEA3779D79F7E3100F2
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Kretek 1 Kec. Tamankrocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/906F5A31D67394617CC1
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Kretek 2 Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B8D330C30D4D6CA28B7
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Kretek 3 Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF6F9E6C8BE02910F400
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Paguan 1 Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A8C4B7A9B6BFCE46E71
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Paguan 2 Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07EC3259D4649658FD58
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Sumber Kokap 1 Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D12CF2D47F436DD703F
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Sumber Kokap 2 Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/109792B55C13B0F170FC
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Taman 1 Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F089B7D7EB082AC2D86A
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Taman 2 Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89AE249DDB413CD0C497
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Taman 3 Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF837189B26B4B6ED10
Prov. Jawa Timur,Kab. Bondowoso,Kec. Taman Krocok,UPTD SPF SD Negeri Trebungan Kec. Taman Krocok,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF4C989730494510F67F
