provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI BENCE 01,20514707,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACDB33EDF97F040180A7
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI BENCE 02,20515119,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07D12D1D4B1E31856B65
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI BENCE 03,20515118,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A78E9164AC09641F6C9
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI BENCE 04,20515117,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/887BFCA691CC445ED82C
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI GARUM 01,20515142,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A1F677415531D8B258F
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI GARUM 03,20515140,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97C5E6F0FC1DFE81F515
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI KARANGREJO 01,20514984,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A1DFDFC1E874EE659B9
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI KARANGREJO 02,20515055,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BE4C80B04EF5668DEAB
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI KARANGREJO 03,20515037,SD,Negeri,23 Aug 2019 10:54:27,5,87,6,6,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/919CB7B76C194D9D187C
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI KARANGREJO 04,20515036,SD,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38AC05F6F44FF8FD22B0
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI KARANGREJO 05,20515035,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9260CA804B78BC1E1CF
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI POJOK 01,20514101,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D0B135000B86A8F6220
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI POJOK 02,20514098,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C09ED2A39D59BDDBA82A
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI POJOK 03,20514097,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/453545264BAA66DFB6BC
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI SIDODADI 01,20514193,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76BF9192891148000542
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI SIDODADI 02,20514192,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8154CE3F22BE38C7C1A9
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI SIDODADI 03,20514191,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEE7A1D71C3361A5FB5A
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI SIDODADI 04,20514190,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9DC6FF05CD968E0E389
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI SIDODADI 05,20514189,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF8C8B1DDF5A66C408D6
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI SLOROK 01,20554661,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/231BC5E6A45EA2D79EE3
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI SLOROK 02,20514130,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BEAB1BB0D178A102A8D
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI SUMBERDIREN 01,20514498,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C366739860B2E7325441
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI SUMBERDIREN 02,20514497,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/678CD7FC4ADE39832D94
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI TAWANGSARI 01,20514629,SD,Negeri,-,0,0,0,0,0,21,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFA957B7A031E7ED0DA3
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI TAWANGSARI 02,20514628,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/162FBC86CD3ABD1403CD
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI TINGAL 01,20514579,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE3BCACD48CE67D9FE2
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,UPT SD NEGERI TINGAL 02,20514578,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2129A32990FD87845641
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,SD KATOLIK YOHANES GABRIEL,20514711,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46288EAA2235C59D2242
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,SDI MA ARIF TAWANGSARI,20549298,SD,Swasta,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5DFAC7D3F28A796DEA4
Prov. Jawa Timur,Kab. Blitar,Kec. Garum,SDIT AL HIKMAH BENCE,20549295,SD,Swasta,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDEB2759BC51179E79FE
